"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20816.6,78068.1,17475,13573.4,72705.3,12235,165115,9,2.52479
18337.3,68064.8,17656,8876.88,66623.4,8732,687.6,3.75,2.5265
19525.1,74399.6,17199,9337.68,72558,8434,124255,12.75,2.5265
13345.9,66085.2,13235,4134.24,65906.5,4111,70098.5,29.25,2.5265
16641.3,72234.9,15098,13283.3,71081.3,12247,1591.2,55.5,2.5265
15620.5,69230,14787,7618.32,67551.6,7391,74508.5,22.5,2.5265
15728,73841.3,13959,11486.2,70436.7,10687,94575.6,48,2.5265
11418.2,66075.6,11325,4258.08,66426.5,4201,9904.32,24.75,2.52821
9701.12,68524.8,9278,5624.64,69681.7,5290,107889,42,2.52821
22226.6,76476.1,19047,10518.5,73718.2,9351,207747,23.25,2.52821
8343.68,75245.8,7267,6687.36,72047.2,6083,47540.9,15.75,2.52821
16435.8,72730.5,14810,7697.52,72335.1,6974,110761,22.5,2.52821
13247.4,66603.7,13035,4559.76,65908.3,4534,77556.2,11.25,2.52821
17017.6,67702.6,16473,5304.96,66285.2,5245,144292,-2.25,2.52991
18999,69517.1,17911,9500.4,69465.4,8963,62060.4,7.5,2.52991
12780.2,66420.3,12610,4115.52,66074.2,4082,49711.7,10.5,2.52991
18181.1,67218.7,17726,7780.32,66748.4,7639,9849.6,-14.25,2.52991
10227.2,70940.9,9448,6603.12,72364.9,5980,38036.9,12,2.53162
11818.2,70913.8,10922,6192.72,70815.9,5731,14387,-3.75,2.53162
21360,68092.7,20558,8928,66678.7,8775,726.48,18.75,2.53162
16604.8,67144.6,16207,8462.16,66154.8,8383,1360.8,27,2.53162
19401,67710.2,18778,8151.84,66299.2,8058,25689.6,7.5,2.53162
13130.2,67090.5,12826,4337.28,65889.7,4314,97417.4,2.25,2.53162
12472.3,66437.9,12303,4597.92,66052,4562,79894.1,21,2.53162
23895,79290.4,19750,14215,75237.6,12382,131259,45.75,2.53333
18457,78023.3,15503,13717.4,73530.7,12226,61592.4,37.5,2.53333
19400.3,78260.5,16246,9905.76,70980.1,9146,30604.3,30,2.53333
13863,70912.3,12812,7207.92,71227.1,6632,64499.8,3,2.53333
10814.7,66907.7,10593,4568.4,67476.8,4437,37175,9.75,2.53333
17674.9,77496.5,14947,11646.7,74575.4,10235,84276.7,34.5,2.53333
15793.3,76612,13510,9376.56,73947.3,8310,166670,-21.75,2.53333
19900.8,78633.7,16586,12206.9,74912.5,10679,88015.7,19.5,2.53333
16007.7,77876.9,13471,10377.4,72698.1,9355,1234.08,3,2.53504
15210.9,74671.2,13350,7383.6,73562.1,6578,171542,15,2.53504
10910.1,70855.5,10091,6720.48,71615.2,6150,133990,3.75,2.53504
16211.8,71134.1,14936,9239.04,71066.9,8520,77312.9,-3.75,2.53504
14635.5,66779.5,14363,7758,67700.2,7510,910.08,14.25,2.53675
18735.4,74736.2,16429,13797.4,73436.5,12313,70117.9,-7.5,2.53675
25050.9,80564.1,20378,17935.9,75938.3,15479,196574,26.25,2.53675
17421.4,74268.6,15373,8935.92,72640.1,8062,76075.9,19.5,2.53846
22295,77100.3,18951,14198.4,74998.5,12407,145097,-15,2.53846
16724.5,68964.7,15893,8861.04,67548.8,8597,4692.96,-16.5,2.53846
14819.2,75012.8,12947,8691.12,72364.5,7871,8302.32,21,2.53846
14633.6,79396.3,12079,7855.92,74464.2,6914,26672.4,-5.25,2.53846
11011.8,66281.4,10888,4620.96,66485,4555,615.6,6,2.54017
16366.1,70815.2,15146,7443.36,72655.4,6714,145341,12,2.54017
10906.2,66724.4,10712,3198.96,66596.9,3148,714.96,13.5,2.54017
22458.9,80149.5,18364,16233.8,75331.1,14123,74260.1,71.25,2.54017
15407.4,67410.2,14979,5005.44,66417.6,4939,124151,11.25,2.54017
17704.3,75059.5,15458,12235,74367.5,10782,114800,40.5,2.54017
10501.8,75506.7,9115,5862.96,71752.6,5355,47520.7,-6.75,2.54017
11034.2,69660,10381,6554.88,70736.1,6073,45450,-3.75,2.54017
17130.2,74778.4,15013,9231.12,72252.6,8373,113889,49.5,2.54188
8462.72,69084.8,8028,5592.24,70169.1,5223,59024.9,26.25,2.54188
19563.5,67959,18866,8208.72,67262.7,7998,95675.8,5.25,2.54188
8868.48,67378.2,8626,4183.2,66638.4,4114,73260.7,5.25,2.54188
10564.5,66502.1,10411,3846.24,65934.4,3823,104934,-1.5,2.54188
16739.8,71335.1,15379,10373,71117,9559,60860.2,11.25,2.54359
20113.3,76017.5,17340,13587.8,71837.1,12396,51463.4,26.25,2.54359
15068.8,70766.7,13955,7699.68,70921.5,7115,76439.5,24,2.54359
10998.4,65916,10935,3831.84,65482,3835,36528.5,2.25,2.54359
12918.4,74330.1,11390,8503.92,72623.5,7674,111215,18.75,2.54359
13508.5,66971.2,13219,5450.4,66604,5363,41016.2,1.5,2.54359
11955.8,66661.4,11754,4260.96,65320.8,4275,646.56,0,2.54359
12110.7,66080.1,12011,3484.08,65650.6,3478,62032.3,6.75,2.54359
12751.4,66993.2,12474,4642.56,65473.4,4647,3225.6,12.75,2.54359
10212.5,65855.1,10163,3564.72,65274.5,3579,60302.9,-11.25,2.54359
12930.6,67196.7,12611,5286.96,66135.9,5239,35997.8,20.25,2.5453
11173.8,70014.7,10459,6071.76,69920.7,5691,632.88,18,2.5453
12681,78085.1,10643,10279.4,72758.8,9259,74142,6.75,2.5453
15740.8,77844,13252,8580.96,72283,7780,87217.9,11.25,2.5453
25582.1,84117.6,19931,20022.5,74531,17606,3374.64,53.25,2.5453
11739.5,69268.1,11107,5082.48,70583.9,4719,28913,12.75,2.5453
10202.9,69254.9,9655,5981.04,69758.6,5619,97956,17.25,2.5453
12413.4,79113.8,10283,8471.52,73408.6,7563,56307.6,20.25,2.5453
13647.4,70104.5,12758,7017.12,71653.8,6418,109114,3,2.5453
17073.3,68139.2,16421,6303.6,66151,6245,18875.5,-5.25,2.54701
12371.2,66751.1,12146,4060.08,65505,4062,55028.2,25.5,2.54701
15387.5,72455.6,13918,8848.8,71682.9,8090,74833.9,3.75,2.54701
21715.8,102195,13926,10228.3,97686.3,6862,19815.1,-3,2.54701
14154.2,79330.6,11693,8704.8,71052.2,8029,22641.1,53.25,2.54701
15516.8,68258.1,14898,6173.28,68594.8,5898,84335.8,12,2.54701
11186.6,67129.6,10921,4362.48,66287.8,4313,36385.9,22.5,2.54872
14128,66253.5,13975,4849.2,66152.6,4804,58690.8,4.5,2.54872
9671.04,65952.3,9610,3969.36,65974.1,3943,1026.72,9.75,2.54872
16218.9,66808.3,15910,6192,65557.2,6190,25961.8,15.75,2.54872
17609,74674.6,15454,8323.92,72629,7511,127023,27.75,2.54872
10505,74210.8,9277,6688.8,72756.4,6025,111721,19.5,2.54872
20401.9,77899.1,17164,13472.6,72604.5,12161,118313,31.5,2.54872
12624,68098.3,12149,5002.56,70641.6,4641,84692.9,9,2.54872
22906.9,77295.1,19422,14731.2,73617.8,13114,134474,0,2.54872
16260.5,68539.2,15548,10648.8,69732.2,10008,48415,11.25,2.54872
14219.5,66874.1,13935,5934.24,67122.3,5794,134160,8.25,2.55043
19023.4,72962.8,17087,12989.5,71308.5,11938,85012.6,32.25,2.55043
10042.2,73789.5,8919,5710.32,72148,5187,65606.4,0,2.55043
18619.5,67603.8,18050,7689.6,66431,7586,14007.6,-1.5,2.55043
21427.2,76915.9,18257,13112.6,75006.6,11457,126708,40.5,2.55043
23188.5,68214.4,22278,10537.2,67451.3,10238,28680.5,-6.75,2.55043
17153.9,66880.8,16809,6144.48,65949,6106,18746.6,-8.25,2.55214
17566.1,66775.6,17240,6198.48,66031.1,6152,50397.8,0,2.55214
15685.1,74846.4,13734,7269.12,73904.6,6446,112053,-27.75,2.55214
16689.9,66849.4,16362,7253.28,67187.4,7075,135300,-20.25,2.55214
23642.9,77353.1,20031,15514.6,72901.9,13947,136782,-20.25,2.55214
17468.2,74911.2,15282,11119.7,71853.6,10142,1986.48,-3.75,2.55214
11729.3,76153.2,10094,7040.16,72923,6327,111066,0.75,2.55214
10476.2,66200.5,10371,4792.32,68409.8,4591,51696,-3.75,2.55385
17963.5,75742,15543,10602.7,71820.2,9675,18432.7,2.25,2.55385
17721,76420.4,15197,9366.48,72859.5,8425,68625.4,2.25,2.55385
20842.2,76346.6,17891,15575,73949.6,13803,83283.8,27,2.55385
18240,82162.1,14549,11363.8,73875.2,10081,192830,29.25,2.55385
13019.5,77265.9,11043,7961.04,73577,7091,132690,3.75,2.55385
11221.8,77946.9,9435,6508.08,73855.2,5775,129868,11.25,2.55385
25753.6,72254.3,23359,14629.7,68709.4,13954,30867.8,40.5,2.55385
12595.8,68413.8,12066,5577.84,67024.1,5454,650.88,8.25,2.55385
17372.2,68169.7,16701,7330.32,66454.5,7229,4844.16,33,2.55556
8459.52,69982.7,7922,4753.44,70897,4394,114670,20.25,2.55556
11285.8,67299.7,10990,5244.48,67938.8,5059,6007.68,31.5,2.55556
15139.2,67274.4,14748,6266.16,67101.2,6120,108866,-9.75,2.55556
16039.7,66758.3,15746,5301.36,65627.1,5294,77524.6,32.25,2.55556
20432.6,79432.5,16858,15869.5,72739.2,14298,198210,31.5,2.55556
6605.44,65600,6599,2756.88,66060.3,2735,39971.5,4.5,2.55556
22445.4,78169,18818,13174.6,74214.2,11634,151525,34.5,2.55556
17879.7,73872.3,15862,9627.12,73243.9,8614,87933.6,43.5,2.55556
17583.4,67317.6,17118,5767.2,66320.3,5699,22511.5,-6,2.55556
23697.3,84074.5,18472,13588.6,75777.7,11752,88826.4,11.25,2.55727
17206.4,69087,16322,8187.12,67119.2,7994,15277.7,34.5,2.55727
13857.3,66775.8,13600,4734,66633.9,4656,27808.6,12.75,2.55727
18336.6,77300.3,15546,9144,75635.6,7923,154455,38.25,2.55727
18275.8,76230,15712,10229.8,73737.1,9092,115949,28.5,2.55727
10990.7,66582.4,10818,3141.36,66196.8,3110,55393.2,11.25,2.55727
13366.4,73445.2,11927,9390.24,71466.6,8611,80277.8,19.5,2.55727
14875.5,78209.5,12465,7578,72342.6,6865,140944,12,2.55727
18035.8,77594.5,15233,11391.8,73590.5,10145,84033.4,33.75,2.55727
14110.1,67130.2,13775,4975.2,65922.9,4946,470.16,0.75,2.55897
18273.3,68940,17371,9447.12,67019.5,9238,15158.2,6,2.55897
8650.88,66707.2,8499,3007.44,66971,2943,323.28,32.25,2.55897
8965.76,68180.6,8618,4773.6,70539.5,4435,96176.2,3,2.55897
13833,77305.1,11727,10663.2,74644.7,9362,25705.4,23.25,2.55897
24003.2,83257.8,18894,14440.3,75359.2,12558,135034,38.25,2.55897
8110.72,65549.9,8109,2843.28,65866.8,2829,49689.4,-12.75,2.55897
22941.4,76427.9,19672,12312,73674.2,10952,139623,48.75,2.55897
20532.5,76096.6,17683,11811.6,74324.1,10415,1389.6,42,2.55897
13655,66678.8,13421,5909.76,67321.8,5753,60685.2,18,2.56068
7729.92,65307.2,7757,3150,65891.6,3133,3296.88,21.75,2.56068
12215,66477.7,12042,3705.12,66434.7,3655,40981.7,17.25,2.56068
7761.28,74559.2,6822,5693.76,71621.2,5210,725.76,27,2.56068
15817,68502.5,15132,7606.08,67007.9,7439,66240,9,2.56068
14805.8,74075.1,13099,9506.16,72593.3,8582,2823.84,57,2.56068
16391,78311.8,13717,10115.3,73064.6,9073,6298.56,9.75,2.56239
16367.4,66570.6,16113,6991.2,66392.6,6901,1004.4,15.75,2.56239
12821.8,71641.8,11729,8175.6,72161.1,7425,73229.8,30,2.56239
15208.3,65945,15114,5577.84,66138.8,5527,47731.7,21.75,2.56239
9893.76,65093.6,9961,4264.56,66259.4,4218,34341.8,36,2.56239
12940.8,78694.3,10777,7763.04,73850.9,6889,159572,4.5,2.56239
13729.9,71288.6,12622,6862.32,71182.2,6318,110974,28.5,2.56239
13079.7,69223.1,12383,5793.12,70385.2,5394,68553.4,-6,2.56239
12191.4,64983.6,12295,4155.12,65537.9,4155,95994.7,24.75,2.5641
23051.5,77388.7,19521,13880.2,74973.2,12133,14903.3,54.75,2.5641
10325.8,65357.3,10354,2893.68,65710.4,2886,91234.1,1.5,2.5641
16611.2,75353.5,14447,9721.44,72911.9,8738,18427.7,15.75,2.5641
8913.28,65582.2,8907,3252.96,65838.8,3238,59660.6,15,2.5641
19020.2,75463.4,16518,13751.3,74863.3,12038,81743,3.75,2.56581
7749.12,64463.9,7878,3450.24,64567.4,3502,33490.8,-24,2.56581
9553.28,65095,9618,3139.92,64750.7,3178,25929.4,-15,2.56581
17836.2,77365.2,15109,11003,73244.8,9845,114150,-26.25,2.56581
11349.1,66219.4,11232,4196.16,65444.9,4202,9748.08,-42,2.56581
11334.4,65561.5,11330,4162.32,65730.6,4150,60901.2,-19.5,2.56581
14729.6,67832.1,14231,7745.76,70046.4,7247,99687.6,-16.5,2.56752
20675.8,68618.6,19747,10414.1,66500.7,10263,1435.68,6,2.56752
13404.2,72882.7,12053,6230.16,71619,5701,120058,-17.25,2.56752
18142.1,73063.3,16273,10270.1,72178,9325,191320,-0.75,2.56752
15059.2,68237.6,14463,6836.4,69494.4,6447,85548.2,-0.75,2.56752
11768.3,68312.5,11290,5518.8,69036.1,5239,59667.1,-15,2.56752
14192.6,66523.3,13982,5036.4,65868.2,5011,21844.8,12.75,2.56752
13757.4,72998.8,12351,9635.04,70457.7,8962,76775,2.25,2.56752
12789.8,66703,12566,4385.52,65829,4366,52355.5,-11.25,2.56752
14800,69925.2,13871,10708.6,68036.5,10315,1280.88,18,2.56752
10292.5,65833.3,10246,3888.72,65649.5,3882,74546.6,-0.75,2.56923
9981.44,65736.5,9951,3347.28,65561.1,3346,43213,16.5,2.56923
14912.6,69913.1,13979,9234,70122.8,8630,80434.8,-2.25,2.56923
9751.04,65301.9,9786,2957.76,65178.1,2974,534.96,30.75,2.56923
15869.4,66557,15626,5810.4,65585.7,5806,776.88,6,2.56923
11082.9,65898,11022,4338.72,67668.3,4202,117564,7.5,2.56923
17982.7,78426.5,15027,12681.4,72552.2,11455,88084.8,36.75,2.56923
17279.4,71949.9,15739,10344.2,70771.5,9579,78222.2,3.75,2.57094
23529,75591.6,20399,15991.2,72561.1,14443,52547.8,38.25,2.57094
15298.6,66782.5,15013,5919.84,65656.2,5909,43282.8,-32.25,2.57094
24249.6,68672.6,23142,12004.6,66323.6,11862,1173.6,18,2.57094
11974.4,65532.7,11975,5113.44,66557,5035,36477.4,-22.5,2.57094
9119.36,69728.9,8571,5379.84,69213.4,5094,38401.9,-27.75,2.57094
13370.2,71745.8,12213,6734.88,70609,6251,8773.2,8.25,2.57094
11774.7,65373.4,11804,4848.48,65166.1,4876,563.04,12.75,2.57094
13047,68382.2,12504,6254.64,71411.9,5740,161221,-6.75,2.57094
14624.6,65418.1,14651,4798.8,65752.5,4783,49686.5,18.75,2.57094
9189.76,67837.4,8878,5292,70562.9,4915,58242.2,7.5,2.57265
16905,67018.5,16531,5204.16,65752.8,5187,85942.1,8.25,2.57265
18301.4,68268.1,17569,9520.56,65969.5,9458,1076.4,48,2.57265
16045.4,66248,15873,6386.4,65345.7,6405,110251,23.25,2.57265
16239.4,66070.4,16108,5690.88,65569.2,5688,52264.1,-19.5,2.57436
13064.3,76044.3,11259,7144.56,73034.8,6411,833.76,18,2.57436
19740.8,67512,19163,7978.32,65893.8,7935,13691.5,10.5,2.57436
8865.92,66064.5,8795,3466.8,64729.4,3510,352.8,9.75,2.57436
7570.56,66099.7,7506,3137.76,65951.3,3118,63101.5,9,2.57436
22489.6,79690.6,18495,15112.1,74208.4,13346,31761.4,0,2.57436
12535,65914.8,12463,4632.48,65486.2,4636,45555.1,-4.5,2.57607
9363.2,75365.6,8142,6480,71614.4,5930,113800,2.25,2.57607
16321.3,66112.3,16179,5801.76,65748.6,5783,745.92,18.75,2.57607
8913.28,68026.2,8587,6076.8,68770.4,5791,27213.8,9.75,2.57607
15601.9,73986.1,13820,9320.4,72372.2,8440,84666.2,33,2.57607
10797.4,65242.6,10846,3752.64,65564.7,3751,20478.2,42.75,2.57607
8563.2,64908.4,8646,3407.04,66021.2,3382,572.4,23.25,2.57607
12299.5,77610.4,10386,7763.76,72386.6,7029,56460.2,28.5,2.57778
17261.4,75948,14895,8793.36,73939.1,7794,176340,38.25,2.57778
11061.8,69955,10363,5767.2,71719,5270,115046,4.5,2.57778
15369.6,66358.9,15179,5474.88,65690.5,5462,106179,13.5,2.57778
11041.9,65316.7,11079,3536.64,64978.2,3567,102632,0,2.57778
13280,67123.1,12966,7124.4,68926,6774,73494,-2.25,2.57778
16481.3,66029.9,16358,7513.92,66671,7386,12009.6,28.5,2.57778
12252.2,74217.4,10819,7369.2,72569.2,6655,145821,21,2.57778
19269.8,69891.1,18069,11031.8,72024.6,10038,53215.2,44.25,2.57949
16388.5,67762.5,15850,7362,66585.2,7246,19597.7,10.5,2.57949
19385,72707.2,17473,9897.84,73619.9,8811,40278.2,14.25,2.57949
13786.2,66073.9,13674,4435.92,65255.3,4455,65696.4,27.75,2.57949
16223.4,67143.3,15835,6872.4,68096.4,6614,75754.8,12.75,2.57949
14128,73882.3,12532,8614.08,71860,7856,78513.8,12,2.57949
14681,71470.2,13462,7737.84,71443.7,7098,109468,23.25,2.57949
17313.3,79196.1,14327,13277.5,74125.2,11739,69035.8,39,2.57949
12073.6,72024,10986,8516.88,71166.9,7843,78544.1,5.25,2.5812
10673.9,73218.1,9554,5783.76,70375.9,5386,34664.4,39.75,2.5812
10828.2,73751.2,9622,7047.36,71694.5,6442,156454,16.5,2.5812
18917.1,80697.3,15363,11944.8,74025,10575,99257,16.5,2.5812
16159.4,65537.5,16159,5088.24,65552,5087,90778.3,15.75,2.5812
11497.6,66487.8,11333,5956.56,67902.1,5749,70512.5,16.5,2.5812
12746.9,65933.7,12670,3940.56,65562,3939,66294,24,2.5812
17748.5,69438.5,16751,10003,68615.7,9554,2366.64,40.5,2.5812
24677.8,78611.9,20573,18376.6,72180.2,16685,187780,41.25,2.5812
22996.5,80909.3,18627,17612.6,74840.3,15423,180775,31.5,2.58291
16683.5,74816.7,14614,11205.4,72665.2,10106,83303.3,49.5,2.58291
11940.5,69725.7,11223,8061.84,70118.2,7535,86899,7.5,2.58291
18570.2,68960.8,17648,11263,70231.1,10510,828.72,31.5,2.58462
11001,73717.7,9780,7685.28,70383.2,7156,43535.5,-5.25,2.58462
20924.8,73215.6,18730,8508.96,74761.1,7459,176188,36.75,2.58462
10402.6,65748.1,10369,4027.68,66237.9,3985,54928.1,34.5,2.58462
16853.8,78235.4,14118,11492.6,73252.5,10282,79130.2,69.75,2.58632
11781.8,65357.2,11814,3412.8,65976.8,3390,37307.5,37.5,2.58632
14808.3,76038.4,12763,8398.08,72208.9,7622,199145,36.75,2.58632
11475.2,65720.4,11443,3718.8,65391.8,3727,393.12,12.75,2.58632
26991.4,92598.3,19103,18870.5,84740,14594,163195,60,2.58632
12039,71876.7,10977,6972.48,71387.1,6401,103088,-15,2.58632
13550.1,73383.9,12101,7051.68,72560.7,6369,20386.8,3.75,2.58632
13860.5,77202.1,11766,8550,75496.2,7422,129418,24,2.58632
10844.2,65810.1,10799,3749.76,66453.3,3698,369.36,30.75,2.58974
12651.5,69992.4,11846,6145.2,71179.2,5658,96158.2,3.75,2.58974
19054.7,67842.1,18407,7809.12,66464.7,7700,22067.3,8.25,2.58974
9202.56,64884.2,9295,2804.4,65968.8,2786,97537,13.5,2.58974
9168,66677.8,9011,3495.6,66153,3463,5812.56,12.75,2.58974
8897.28,66487.1,8770,3603.6,66301.4,3562,615.6,0.75,2.58974
13502.1,73696.4,12007,7069.68,72134.3,6423,153246,34.5,2.58974
25239,71302.1,23198,12909.6,70745.3,11959,1362.24,12.75,2.59145
19525.8,74298.3,17223,12149.3,77915.2,10219,262143,14.25,2.59145
19598.7,78726.4,16315,12737.5,74920.7,11142,109621,42.75,2.59145
12032.6,75310,10471,6386.4,71630.9,5843,81103.7,-3.75,2.59145
22904.3,71622.2,20958,13017.6,68672.7,12423,11862.7,45,2.59145
12512,66633.1,12306,5492.88,66392.7,5422,47330.6,17.25,2.59316
11171.8,66675,10981,6586.56,68246.1,6325,55576.8,3,2.59316
17874.6,75820.5,15450,13719.6,72586.4,12387,85682.9,34.5,2.59316
15315.8,70064.1,14326,7673.04,70251.5,7158,7367.04,10.5,2.59316
13924.5,71747.4,12719,8407.44,71132.2,7746,593.28,17.25,2.59316
13516.2,66626.2,13295,4632.48,66171.4,4588,49523,10.5,2.59316
13172.5,77716.2,11108,9144,72840.8,8227,54803.5,24.75,2.59487
13065.6,71504.6,11975,7175.52,71046.2,6619,35777.5,-13.5,2.59487
7411.84,65446.3,7422,2799.36,65450.9,2803,358.56,-10.5,2.59487
11338.9,65379.6,11366,4676.4,65851.4,4654,459.36,2.25,2.59487
26451.2,84089.5,20615,19563.1,77650.6,16511,218806,65.25,2.59487
20775.7,76651.2,17763,10234.1,75266.6,8911,117495,47.25,2.59487
14896,75594.3,12914,10041.1,72489,9078,74674.1,48,2.59658
8954.88,66365.1,8843,3985.92,66808.5,3910,2514.96,36,2.59658
17411.8,73762.3,15470,10842.5,72044.3,9863,67811.8,28.5,2.59658
13116.2,75026.7,11457,7304.4,74367.1,6437,72063.4,36.75,2.59658
12210.6,75415.2,10611,9131.76,73241.8,8171,78211.4,27,2.59658
19845.1,73453.6,17706,10603.4,73094.2,9507,78280.6,53.25,2.59658
14201.6,66167.8,14066,4684.32,65963,4654,39608.6,14.25,2.59658
16755.2,77410.6,14185,10076.4,73203.3,9021,94182.5,48,2.59658
18681,71737.7,17066,14523.1,70886.1,13427,87563.5,36.75,2.59658
15891.2,74129.5,14049,11029,72972.6,9905,19289.5,41.25,2.59658
18346.9,73571.6,16343,8782.56,70441.1,8171,83088,22.5,2.59829
10053.1,74487.4,8845,6141.6,71504,5629,545.76,9,2.59829
15709.4,67088.1,15346,9333.36,68804.4,8890,2163.6,20.25,2.59829
15552.6,66194.2,15398,5683.68,66207.9,5626,77224.3,31.5,2.59829
17847.7,74226.8,15758,12867.8,72755.3,11591,877.68,39.75,2.59829
11202.6,70316.1,10441,5921.28,70389.5,5513,104705,21.75,2.59829
10170.2,66425.9,10034,3628.8,65370.3,3638,74953.4,24.75,2.59829
9383.04,69973.5,8788,4913.28,69832.3,4611,109794,27,2.59829
15107.8,78281.7,12648,10994.4,72928,9880,60163.2,33.75,2.6
20857.6,75788.6,18036,12990.2,73371.4,11603,143831,39.75,2.6
10586.2,65162,10647,3430.08,64318.7,3495,59695.2,23.25,2.6
16282.2,67983.7,15696,5694.48,65472.5,5700,54848.9,24,2.60171
21815,76135.4,18778,12286.8,73745.6,10919,115506,13.5,2.60171
21430.4,77723.4,18070,11052.7,74783.3,9686,126632,9,2.60171
14160.6,73200.2,12678,8690.4,72441.4,7862,10022.4,0.75,2.60171
10842.9,66102.2,10750,3248.64,65167.7,3267,74866.3,-3,2.60171
13815,73644.2,12294,8104.32,71909.7,7386,100358,25.5,2.60171
17281.9,76666.1,14773,9781.2,73875.9,8677,145418,21,2.60171
11772.2,72536.7,10636,6920.64,71089.5,6380,28476.7,21.75,2.60342
10810.2,70381.5,10066,6507.36,69525,6134,70277,-3.75,2.60342
20712.3,69329.5,19579,11668.3,70039.9,10918,227514,15,2.60342
8679.68,70070.4,8118,5754.96,69560.5,5422,590.4,30,2.60342
15424,72606.5,13922,5013.36,73044.8,4498,74702.2,23.25,2.60342
12230.4,65570.3,12224,4338,65566.2,4336,35477.3,26.25,2.60342
13155.2,77733.2,11091,8960.4,71973.1,8159,158885,8.25,2.60342
12795.5,66023.7,12701,6163.92,67540.3,5981,118565,27,2.60342
11033.6,65391.4,11058,5019.12,65446.3,5026,58915.4,12.75,2.60342
9205.76,65004.7,9281,3016.08,65256.5,3029,648.72,27,2.60513
12266.2,66828.5,12029,5963.04,69277.4,5641,8292.24,30.75,2.60513
18340.5,66697.8,18021,7187.76,66599.3,7073,1228.32,27.75,2.60513
16346.2,71882.6,14903,7737.84,71273,7115,815.76,17.25,2.60513
18211.2,68630.8,17390,9532.8,68570,9111,33942.2,2.25,2.60513
15886.7,74833,13913,9748.08,71451.8,8941,138968,18.75,2.60684
11532.8,70426.2,10732,7382.88,70459.4,6867,87336.7,-5.25,2.60684
17405.4,77623.9,14695,13703.8,72808.2,12335,102088,33,2.60684
12760.3,66107.5,12650,3617.28,65668.2,3610,10825.9,7.5,2.60684
13184,75139.3,11499,9325.44,72523.1,8427,132804,-17.25,2.60684
18281.6,77507,15458,9715.68,73542,8658,134200,36,2.60684
10997.8,70772.7,10184,5909.04,70873.9,5464,2769.84,22.5,2.60684
10476.2,63635.7,10789,3782.16,65074.2,3809,23197.7,-4.5,2.60855
12817.3,66360.7,12658,5258.16,66243.5,5202,537.12,11.25,2.60855
16254.1,75169.5,14171,11575.4,71580.3,10598,97961,30.75,2.60855
9808.64,65181.4,9862,3304.08,65656.8,3298,91428.5,23.25,2.60855
15003.5,75116.2,13090,9041.76,70897.4,8358,14133.6,18,2.60855
10822.4,74855.6,9475,7220.16,72186.2,6555,180370,23.25,2.60855
15908.5,71146.3,14654,7681.68,72971,6899,116633,42,2.60855
12755.2,73617.3,11355,7323.12,71524.3,6710,85425.8,26.25,2.60855
14139.5,70014.9,13235,10184.4,71315.8,9359,62569.4,22.5,2.61026
15484.2,67355,15066,6890.4,69611.4,6487,90544.3,15.75,2.61026
18536.3,67593.8,17972,7970.4,67139.9,7780,16093.4,6.75,2.61026
12257.9,78458.4,10239,8763.12,74017.3,7759,92808,-2.25,2.61026
14505,65454.6,14523,4817.52,66133.4,4774,725.76,-0.75,2.61026
19830.4,77463.5,16777,11324.9,74621.7,9946,154433,-2.25,2.61026
11287,65927.6,11220,4350.96,65716.6,4339,54383,16.5,2.61026
6337.28,64701.7,6419,2427.12,65974.2,2411,78534,-5.25,2.61026
16355.8,73771.3,14530,13325,73175,11934,89945.3,9.75,2.61197
11099.5,64521.7,11274,3492,65423.6,3498,80769.6,0,2.61197
16584.3,76330.5,14239,10668.2,73301.9,9538,91237,29.25,2.61197
9962.24,65874.8,9911,3106.08,65685.7,3099,106.56,23.25,2.61197
16391.7,65670.9,16358,6114.24,66144.4,6058,37828.8,29.25,2.61197
13301.8,66631.8,13083,4566.24,66235.8,4518,925.92,48.75,2.61197
13347.2,75937.3,11519,8074.8,72581.3,7291,33681.6,36.75,2.61368
16672,77347.9,14126,9521.28,72539.7,8602,92127.6,75,2.61368
13572.5,68851,12919,7838.64,70458.5,7291,110118,45,2.61368
14055.7,67806.6,13585,5186.88,67593.4,5029,78868.8,49.5,2.61368
17698.6,69575.5,16671,9997.2,70852.9,9247,907.2,40.5,2.61368
14823,75096.1,12936,9268.56,73183.7,8300,39014.6,18.75,2.61368
25226.2,77098.7,21443,13915.4,75876.7,12019,72671,48,2.61538
16409.6,66371.6,16203,4793.04,66620.7,4715,36851,39.75,2.61538
9490.56,65775.5,9456,4005.36,66253.2,3962,43817.8,18,2.61538
10656,66821.5,10451,3436.56,65795.6,3423,40188.2,27,2.61538
11898.9,75562.5,10320,7071.84,72733.9,6372,97694.6,39,2.61538
15811.8,67932.7,15254,6453.36,67409.5,6274,18563.8,29.25,2.61709
